accel_x,accel_y,accel_z,activity,magnitude,xy_magnitude,x_rolling_mean,y_rolling_mean,z_rolling_mean,x_rolling_std,y_rolling_std
0.1587400602415537,0.07756752996156893,9.84782405653693,sitting,9.849408803422534,0.1766780360707889,0.7148645776508414,0.24557224561618396,9.771589260294384,0.984673439496774,0.5270864517487488
0.6764975916935476,0.3863706623645809,9.04775877553745,walking,9.081237258249459,0.7790579441243217,0.6709255451660577,0.14796936463138172,9.706569502387158,0.9745415995666433,0.3617302655110491
1.0198613050446161,0.4920021611013363,10.541288686245679,walking,10.60193144548798,1.13233528959213,0.7604612655882868,0.20946841189438076,9.780331175963948,0.9597797942434075,0.3628220009736287
0.4072369760087382,-0.17268198051590544,9.3720777168138,walking,9.38251041838065,0.4423358690222139,0.5049367785338367,0.14089101478264593,9.764068033442776,0.5689698689398269,0.3638652513776094
1.7351635007296087,1.122268677656274,10.137372143666735,jogging,10.345849087353965,2.0664654265466416,0.6889625402686871,0.2676270118342135,9.811497315108468,0.642582090821036,0.4609503947591205
0.15717036928421155,-0.2554436894615088,9.452919184483996,walking,9.45767598894423,0.29992332931374843,0.6343734794043343,0.14577481141872256,9.788617469850482,0.6640791604847227,0.4154981286629595
-0.16755804496240945,-0.016003867357934444,9.760068057439026,sitting,9.761519364732298,0.1683205935173566,0.6055523176735503,0.14371230864621995,9.790185834544292,0.694413390787128,0.4163270219466157
0.17464906315946216,-0.08447029987029828,9.58897841830927,sitting,9.590940758529563,0.1940039350700287,0.6250432817186773,0.13918198475423046,9.759927079078079,0.6774237533308836,0.4187774406911042
0.705960479375573,-0.20008445462164132,8.47382541763887,jogging,8.505535326835343,0.7337669844176886,0.5179676648356731,0.1283365672680479,9.655261314481168,0.5472832545791434,0.4267476600363245
0.1301102063024093,-0.005750296879491638,9.718356756026678,sitting,9.719229381443142,0.13023721318524056,0.49978315068773105,0.13437744423769793,9.594046921269843,0.5578088297076815,0.42410793984094913
0.48734183497553685,0.21044370745594704,9.579704516337948,walking,9.594400827486353,0.5308376570337937,0.5326433281611294,0.14766506198713575,9.567234967249945,0.5450181137314424,0.4242118186722003
1.366726469179096,2.60561265036028,11.149694455450012,jogging,11.53138521493255,2.94230496809428,0.6016662159096843,0.3695892607867057,9.777428535241201,0.6055999546199212,0.8889209118251228
1.2518212298042535,0.5734691330622382,9.97876442340923,walking,10.073314382856395,1.3769252840890782,0.624862208385648,0.3777359579827959,9.721176108957556,0.6274459351801713,0.8905392801071388
0.27542266635391466,-0.04902450897894298,8.365622865400834,walking,8.37029909702989,0.2797517607131835,0.6116807774201656,0.3901017051364921,9.620530623816261,0.6338774298546601,0.8828726696187231
-0.20878169073883487,-0.07039959487909003,8.886498396723677,walking,8.889229418364643,0.22033133537222183,0.41728625827332133,0.27083487788295574,9.495443249121953,0.5425514113941227,0.8530288888994473
0.9698471283174352,0.24599412627284648,10.43787776260989,walking,10.48572404508398,1.0005581254811322,0.4985539341766437,0.3209786594563912,9.593939106934545,0.559848907591625,0.8331618831537548
1.0445605095370794,0.047847277246194454,10.191773179437709,walking,10.245273864623146,1.0456557846749748,0.6197657896265925,0.32736377391680416,9.637109619134412,0.5300285177392611,0.8305329175071173
0.10440251294423797,0.03820337057160107,9.533269590865123,sitting,9.533917792510367,0.11117275849821688,0.6127411346050701,0.33963114096099406,9.631538736389995,0.537002898351598,0.8246592491686536
0.06658778237063902,0.21173241443709534,9.831908918178769,sitting,9.834413938992379,0.2219561850555228,0.5488038649045767,0.38081282786686776,9.767347086443987,0.5621449900843182,0.8047547412391383
0.6165747064144687,0.3729365700772686,9.287126859051593,walking,9.315040061642708,0.7205872978974065,0.5974503149157826,0.4186815145625438,9.724224096746479,0.5425952701917826,0.7933727128618817
1.131251427900019,0.3701306575464169,9.19575577987283,walking,9.272467355555701,1.1902632048339454,0.6618412742082308,0.43465020957159073,9.685829223099967,0.5657879893066421,0.7903168536753621
0.1293704025164647,0.26310216304415945,8.116846199930865,jogging,8.12213960004246,0.29318841935824747,0.5381056675419676,0.20039916083997866,9.382544397548052,0.5285831719620627,0.20790538378564535
2.7994908884384757,0.88584648929865,9.679106326755726,jogging,10.1146909256633,2.9363026473871505,0.69287263340539,0.23163689646361982,9.3525785878827,0.874296326792222,0.28085597576610827
0.7765699564247549,0.3876842956427739,9.21221478669864,walking,9.253013632680902,0.8679631387965617,0.7429873624124739,0.27530777692579156,9.437237780012483,0.861985596015008,0.2659217137082862
0.8029527207888721,0.11339864930843162,9.900609094224034,walking,9.933763272905132,0.8109206653472515,0.8441608035652447,0.2936876013445437,9.538648849762518,0.7946028617672176,0.24489272472812793
-0.019449148486477608,-0.1560170825129944,9.895727606109233,sitting,9.896976530927265,0.15722467812883434,0.7452311758848533,0.2534864804659596,9.484433834112451,0.8376354123417985,0.283539210210853
0.6430450694574539,0.598762899638847,10.139374474667934,walking,10.177373861113931,0.8786489465864405,0.7050796318768908,0.3085780427052249,9.479193963635476,0.8312921829952457,0.29252309974870383
0.8882444360848527,0.26599290740781956,10.686389291319397,jogging,10.726539352962485,0.9272164822882318,0.7834638241909524,0.3313569963888467,9.594505933680901,0.8048958365890192,0.277618863049293
0.1410692320420895,0.1435856464085898,9.66741155752575,sitting,9.669506894804199,0.2012892597321513,0.7909119691580974,0.32454231958599616,9.5780561976156,0.7978387872438518,0.2816881134150642
0.14968802738508563,-0.11819955218978247,9.928165662671084,sitting,9.929997536007825,0.19072923132100977,0.7442233012551591,0.27542870735929104,9.64216007797755,0.8224554644540628,0.31334940236054554
0.3727545193260023,-0.036433297418039606,9.901218790636527,walking,9.90829989740382,0.3745307955812317,0.6683736103977573,0.2347723118628454,9.71270637905392,0.8177586881358644,0.32582385448177653
0.11494873640103685,0.1323340922489938,9.69511339036564,sitting,9.696697849062778,0.17528697604659696,0.6669314437862146,0.22169550478332883,9.870533098097395,0.8188268900487261,0.32718184493234687
-0.044579531382681704,0.0015123261584553639,9.607787753033296,sitting,9.607891294612221,0.04460517625465739,0.38252440180409886,0.13326208846930937,9.863401240725153,0.362684697824112,0.2339541853504668
-0.031097146648607233,0.20019224592483612,9.937243299951534,sitting,9.939308244052489,0.2025931091081704,0.3017576914967627,0.11451288349751558,9.935904092050443,0.35503364185060554,0.21828745247959072
0.2031910908602792,-0.42415025308162213,10.156547071779555,jogging,10.167430278977479,0.4703084696177545,0.2417815285039034,0.06075799325851021,9.961497889805996,0.3085787307626506,0.27690864079765415
-0.20648652776836418,0.06672189393045283,9.825979646406314,sitting,9.828375476591777,0.21699884165474714,0.22307779057571472,0.08303189090285493,9.954523093835704,0.33102399766317675,0.2662889882999741
1.2086160912230925,0.4866524961215529,9.810315764446294,walking,9.896457896949201,1.302913469093295,0.2796348927522786,0.07182085055112553,9.92161722281354,0.4408474354273292,0.24355302250365596
0.569012167407589,-0.691574704576635,9.29063371256572,jogging,9.333698366656748,0.8955726763742528,0.24771166588455218,-0.023935910647319925,9.782041664938172,0.40169928755789014,0.33119968560584573
-0.050769412838971066,0.04931956884898786,9.823286907808743,sitting,9.823541908409519,0.07078102253756959,0.22852780139644616,-0.033362518403280125,9.79762919996647,0.41181158012342706,0.32721949302989095
0.09792597442869629,-0.013362772972677127,9.746867207612505,sitting,9.747368281900574,0.09883349720276517,0.22335159610080718,-0.022878840481569584,9.779499354460611,0.4132354983598349,0.32587607768335375
0.023849631467642407,0.6532342050255424,8.817625969172699,jogging,8.841821727662534,0.6536694359815937,0.18846110731497118,0.04608790976278861,9.67114007231423,0.41394827002221035,0.3894637285444873
0.02335950812615763,-0.030445802114822947,9.928468971972318,sitting,9.928543132852038,0.03837464639981692,0.17930218448748328,0.02980992032640694,9.694475630474898,0.4167592087888994,0.38885976311452763
0.8536747964399121,0.9084760757625892,10.654155238742051,walking,10.726840787926538,1.2466312358952503,0.26912761726974266,0.12050629528682033,9.799112379045772,0.457913560049942,0.4772493376852498
0.05656502123698681,-0.17558953863132976,9.487640816213366,jogging,9.489434100365635,0.1844757103369005,0.27789383405830204,0.08292811683120373,9.754152130671956,0.4523325889324532,0.4850090571964456
0.1420844895644542,0.3436853959443865,10.284155662664936,walking,10.290877773420668,0.3718973696602884,0.2717831739287196,0.1597116817338046,9.766912989760495,0.4538640540014118,0.45570614277292615
0.10654247235975806,0.012301867352675563,9.865257255746068,sitting,9.865840225566565,0.10725033499664528,0.3030860739415318,0.15426967907602687,9.77084075069447,0.4272258161717848,0.45726228746745207
0.08878039355788486,0.1032974234914031,9.797761194133557,sitting,9.79870791141616,0.13620688668439346,0.191102504175011,0.11593417181301188,9.769585293663196,0.2873704917007662,0.4421190033942394
0.019767556695424515,0.15803397708229694,9.779060730932638,sitting,9.780357573906944,0.15926548342360555,0.13617804310379458,0.20089503997890507,9.818427995499889,0.2581147853887884,0.3394016361221379
0.15705642881732984,0.44693348449785697,9.828897080446803,jogging,9.840306604949559,0.4737259349014461,0.15696062726942467,0.24065643154379196,9.818989012763694,0.24961672388488726,0.34294336195204517
-0.1469541719125273,0.06364789239156508,9.616116056883122,walking,9.61744948529982,0.16014550523940682,0.13247261263530233,0.2483574980802162,9.805913897690756,0.2674278855869974,0.33742563756484584
0.25865637691717963,0.18337459632113348,9.151990495719867,walking,9.157481061822766,0.31706365905896683,0.15595328718025603,0.2013715372097753,9.839350350345473,0.2671389641419532,0.3060365578160989
0.9367976890701765,0.5513106145000061,9.506274515933992,walking,9.568217622744774,1.086983580330263,0.2472971052746579,0.2595471788712582,9.79713090474164,0.3576107402910883,0.31230316443682427
0.5634496806148228,-0.7432518195961566,8.955431865179388,jogging,9.00386909621571,0.9326836601538292,0.218274593692149,0.09437438933538364,9.627258567385374,0.3117699399146767,0.36354367194958936
1.5749811281918331,0.41222376708697445,7.734380015138373,jogging,7.903867926963586,1.6280337798435864,0.37011620438763365,0.15315571990721405,9.451932487277874,0.522679883597144,0.36256359886955986
0.6538619556271154,0.22801889493872385,10.354770668171764,jogging,10.377899771336004,0.6924796556329958,0.4212939509938997,0.1415890698066478,9.458993987828556,0.5229265847514584,0.35762120441213946
0.017613368673311952,-0.33013100360511305,9.848324059547695,walking,9.853871497648187,0.33060052978986765,0.4124010406252552,0.10734578271086895,9.45730066820872,0.5295877430239153,0.38659696964333495
-0.03351431387781925,0.004052294231700992,9.563098225689462,sitting,9.563157810289871,0.03375841114805709,0.4001715698816847,0.09742126978489872,9.433834371364311,0.5392158070009428,0.387983841075077
1.4709014886221845,-0.08840061998523419,8.740195441578841,jogging,8.863542306315251,1.4735555160375644,0.5452849630743607,0.07277781007814563,9.32994784242893,0.6153553224200355,0.39151642817624677
0.4468969202145266,0.42736966507793833,10.072673942687915,walking,10.091636242137852,0.6183540150480614,0.5742690122140803,0.07082142813615375,9.35432552865304,0.6017121512444559,0.38948265721134223
0.22675452265803556,0.6296756365439663,9.740927141985985,walking,9.763891161124349,0.6692600546894478,0.6116398816711367,0.12742420255139386,9.366806637163329,0.5622529320991663,0.4275899500352969
0.13640967653570335,0.4537790778721097,10.597757767594139,walking,10.608345429517694,0.4738386343123969,0.599415211632989,0.15446465070649149,9.511383364350754,0.5720243977466007,0.4398943923841285
1.2491375423315452,0.7674085623417877,9.794052907282358,walking,9.903167819029605,1.4660356411825677,0.6306491969591259,0.17607444549066967,9.540161203485592,0.6003206325779791,0.4660838474381151
0.40937060134926107,0.7307712213243236,9.903370694708283,walking,9.93873040101057,0.8376221505935114,0.6152412890325698,0.32347674958271766,9.634955086438483,0.6042017840553362,0.3652032485114366
0.0583837081539059,-0.2342478337665347,9.764472192631674,sitting,9.7674560611082,0.24141397018837693,0.46358154702877696,0.2588295894973668,9.837964304187812,0.5211654883012895,0.40300935186212106
0.059908975926380906,0.055539886065173995,9.781207006584586,sitting,9.781548153027723,0.08169311072960923,0.4041862490587036,0.24158168861001178,9.780607938029094,0.5308262000903695,0.4081327865300574
1.9803623572207845,0.5975109035776014,10.913184335857737,jogging,11.107495068385216,2.0685391815943888,0.6004611479134507,0.33434587932828325,9.887093965660098,0.7059778297753253,0.36711027646842703
0.5859121945720077,0.5081770552875995,10.10885842063166,walking,10.138567728611601,0.7755881763339112,0.6624037987584336,0.38475835543387304,9.941669985154316,0.6704525943272566,0.3509730669798219
0.5332451755548466,-0.021111702544183264,9.980016233361045,walking,9.994274367826153,0.5336629284827955,0.5686381674516997,0.39148724717797817,10.065652064332538,0.6074220233861453,0.34140838234346194
-0.1173630392546798,-0.13751493920403032,9.860230795357882,sitting,9.861888043331831,0.1807883886962425,0.512212171504779,0.33499878674978134,10.044407749599536,0.6450315603465894,0.3794269737199526
1.1934513849790944,0.01427375226965541,10.083974783704766,jogging,10.15436248056499,1.1935367394061962,0.608881857736885,0.2734585983223502,10.078712513771412,0.6694725900053504,0.3762153061889119
0.8875255094830183,0.5941421551822272,9.252614353321661,jogging,9.314052759236533,1.068038590383172,0.6839934410316164,0.287494906053362,9.944198172344166,0.6524940835930362,0.3861769741748235
1.6037113783021504,1.0826956828387957,9.855907182668929,jogging,10.044054286985835,1.9349729007233019,0.7194508246286769,0.31902361810306273,9.950383599882823,0.694874707371593,0.4389736083585971
-0.15976197291684566,-0.12084822042690763,9.844102459895995,sitting,9.846140432743228,0.20032019461510459,0.6625375672020664,0.23386167392793963,9.944456776401593,0.7446201074890137,0.43278247522215274
1.481887853197418,0.5354702833584579,10.642254198357389,jogging,10.75826633135049,1.5756649497320296,0.8048879817064176,0.31083348564043894,10.032234976974165,0.752317053505355,0.40801697702156164
